relsub,relsum,rel,index,title,date,summary,link
0,1,1,1855,全球PMI持續惡化 IMF：經濟前景比之前還慘淡,2022-11-14,據《路透》報導，國際貨幣基金組織（IMF）週日（13日）表示，因近幾個月採購經理人指數（PMI）持續惡化，全球經濟前景比上個月更加慘淡。IMF表示，全球經濟黯淡歸咎於中國經濟增長疲軟、持續居高不下的通貨膨脹、俄烏戰爭造成的天然氣供應中斷以及糧食危機。該組織上個月將其對2023年的全球增長預測從之前的,https://ec.ltn.com.tw/article/breakingnews/4122379
0,0,0,1856,世銀總裁：2021年全球債務大增 中國態度阻礙減債,2022-11-14,世界銀行（World Bank）總裁馬爾帕斯（David Malpass）表示，2021年低收入國家的債務急遽上升，中國佔官方雙邊債權人貸款的66％，強調需要減少窮國的債務，而中國的態度是阻礙行動的一大因素。馬爾帕斯近日接受《路透》採訪時表示，世銀將在下（12）月公佈的全球債務統計年度報告清楚表明，,https://ec.ltn.com.tw/article/breakingnews/4122407
1,1,1,1857,自由開講》「台灣主體性」為台灣抵抗中國入侵最關鍵的行動策略,2022-11-14,張天泰習近平連任後強勢下令中共解放軍「聚焦打仗」，美國國務卿布林肯（Antony Blinken）在數周前表示，中國國家主席習近平已改變對待台灣的方式，並開始加強對台灣施壓，而北京當局希望大幅加快奪取台灣的時間表。他並警告，習近平正帶領中國走向更激進的方向，而台灣人民面對迫在眉睫的威脅壓迫，筆者認為,https://talk.ltn.com.tw/article/breakingnews/4122421
0,0,0,1858,率高市選將站路口拜票  台灣基進黨主席喊話支持對抗擾台親中政黨,2022-11-14,台灣基進黨主席陳奕齊，今晨帶領基進高市議員候選人上路口宣講，向市民喊話認真堅持的台灣基進，這次真的需要大家牽一下，讓基進活下去，對抗擾亂台灣社會的親中政黨。　陳奕齊與鳳山區候選人李雨蓁、三民區張博洋、林園大寮楊佩樺、仁武鳥松大樹大社張婷婷、岡山橋頭燕巢梓官彌陀永安劉航遠，上午齊聚三多、中山路口宣傳。,https://news.ltn.com.tw/news/politics/breakingnews/4122427
1,0,1,1859,T1》親曝不選擇中國原因 魔獸：忘不了9年前對台灣的一個承諾,2022-11-14,〔體育中心／綜合報導〕效力NBA長達18年的超級球星「魔獸」霍華德（Dwight Howard）加盟T1桃園雲豹，連日來引發全台旋風，他日前接受《緯來體育台》採訪，親自揭露不選擇續留NBA，或是到歐洲、中國籃壇打球的原因，是因為他忘不了9年前給台灣的一個承諾。,https://sports.ltn.com.tw/news/breakingnews/4122411
0,0,0,1860,Model Y 車禍釀死傷 特斯拉稱將協助中國警方調查,2022-11-14,中國媒體報導，廣東一輛特斯拉 Model Y 的駕駛突然失去對車輛控制，事故造成 2 人死亡和 3 人受傷。電動車大廠特斯拉（Tesla）今天表示，公司將協助中國警方調查事故原因。,https://auto.ltn.com.tw/news/21543
0,1,1,1861,盧秀燕站路口拜票   駁斥行政效率差及空氣品質不佳批評,2022-11-14,國民黨台中市長候選人盧秀燕今天一早，到潭子科技園區前的中山路與潭富路口，站路口向往來市民拜票，針對行政院長蘇貞昌批評她四年來「一動也不動」，市政效率差，盧秀燕希望蘇院長不要因為選舉抹剎了台中進步的事實，也不要因為選舉抹剎了全體公務人員及台中市民的努力；針對環團抗議空氣不佳，她則再次強調，台中市是中南,https://news.ltn.com.tw/news/politics/breakingnews/4122387
0,0,0,1862,才爆同居中國天菜 歐陽娜娜突揭喜訊,2022-11-14,歐陽龍、傅娟的22歲女兒歐陽娜娜長期在中國發展，緋聞包括陳凱歌兒子陳飛宇、劉昊然、范丞丞等，不久前被狗仔爆出新戀情，是曾與她拍攝MV的24歲男星翟子路，對方在中國受封天菜，兩人爆同居中，最近歐陽娜娜拍片無預警突揭喜訊。歐陽娜娜宣布要推出自己的衣服品牌，品牌名就是她的暱稱，她說3年前就開始在搞這個牌子,https://ent.ltn.com.tw/news/breakingnews/4122280
0,0,0,1863,路跑》超扯！抽菸跑全馬 年逾半百中國資深跑者惹議,2022-11-14,抽菸有害健康，跑步有益健康，那一邊吸菸一邊跑步呢？這答案恐怕得問問中國50多歲男性跑者陳邦仙。據《搜狐》等中國媒體報導，本月6日杭州建德新安江馬拉松，這名菸癮極大的資深跑者，幾乎從頭到尾邊跑邊抽菸，更以3小時28分完成42.195公里長跑，由於他近年經常報名參與中國各地的馬拉松，包括廈門、麗水、廣州,https://sports.ltn.com.tw/news/breakingnews/4122344
0,0,0,1864,台灣藝人真幸福！看看中國男星被逮慘況,2022-11-14,48歲中國男星吳京2017年自導自演電影《戰狼2》票房超過56億人民幣（約240台幣）成為票房冠軍，又憑此片成為百花獎和華表獎最佳男主角，聲勢看漲，最近卻陷入被大批中國民眾揶揄對象。吳京13日出席金雞獎，糗的是，他竟在香港男星劉德華上台時興奮拿起手機拍攝，被抓包用的是iPhone手機，而非他替中國品,https://ent.ltn.com.tw/news/breakingnews/4122357
0,0,0,1865,北台灣高溫僅23度  中南部慎防日夜溫差,2022-11-14,今日受到東北季風影響，桃園以北、東半部地區、恆春半島均有降雨機會，東半部地區除了雨區範圍廣外，降雨也會比較持續，新竹以南地區及金門、澎湖則大多為多雲到晴的天氣。今日氣溫方面，清晨各地低溫落在20到22度，北台灣預估高溫只剩下23度上下，花蓮、台東約25度，整天感受有涼意。此波降溫對中南部影響相對較小,https://news.ltn.com.tw/news/life/breakingnews/4122348
0,0,0,1866,11/14 各報重點新聞一覽,2022-11-14,自由時報本報民調》台北市長選舉支持度 陳時中34.80% 蔣萬安28.71% 黃珊珊23.45%台北市長寶座鹿死誰手，不到兩週就要揭曉，十一月初電視辯論後，各方陣營廝殺更趨激烈。本報最新民調顯示，陳時中雖居領先，但與本報九月民調相比，領先蔣萬安的幅度從七．二一個百分點拉近至六．○九個百分點，蔣萬安更,https://news.ltn.com.tw/news/life/breakingnews/4122354
0,0,0,1867,經濟危機快炸開？中國人行緊急出手救房市,2022-11-14,中國連日出手救經濟，甫祭出20條優化防疫政策後，中國人行（央行）及銀保監會聯手發文，釋出救市訊號，支持房地產開發貸款、信託貸款與境內債務，給予適度展期。不過，到 2023 年底，中國房地產行業至少有 2920 億美元（約台幣9.17兆元）的境內和境外借款到期，新出爐的救市政策恐難以解除中國房地產危機,https://ec.ltn.com.tw/article/breakingnews/4122223
0,0,0,1868,封控太久欠保養？中國鐵路連2日傳出爆炸火光衝天,2022-11-14,繼上海地鐵11號線在11日發出巨大爆炸聲，冒出火花、濃煙後，南昌西站高鐵也出現類似狀況。12日晚間，南昌高鐵電網一個變壓器發生爆炸，事故現場火光衝天，濃煙瀰漫。當晚，南昌西站高鐵全部停駛，現場民眾擔心火勢蔓延，倉皇奔逃。中媒報導，11月12日20時18分左右，南昌西站鐵路旁邊一個變壓器起火，持續發出,https://ec.ltn.com.tw/article/breakingnews/4122275
0,0,0,1869,分手快樂！中國會計師媽媽為兒子追討交往開銷,2022-11-14,有個當會計師的媽媽，絕對不會吃虧？中國山東省一名女子與男友分手後，對方擔任會計師的母親竟列出一長串清單，詳細記錄兩人交往時的開銷，連金額僅數十人民幣的大米、小米、麵條也包括在內，向女方追討。網友大酸，「恭喜啊！這要是以後結婚了可還得了」、「真應該說分手快樂！」、「分手都分晚了」。,https://news.ltn.com.tw/news/world/breakingnews/4122334
0,0,0,1870,【藝術文化】中歌院原創音樂劇《三胞胎》登台 編劇：感謝音樂劇人才培育工程,2022-11-14,歷時2年打磨，台中國家歌劇院（以下簡稱中歌院）與中國信託文教基金會共同推動的原創音樂劇《三胞胎的我在完成夢想之前死掉了（還好我有兩個兄弟）》（以下簡稱《三胞胎》），12日及13日在中歌院登場，觀眾從上半場看到笑到捧腹，到下半場哭溼手帕，2位編劇吳子齊與呂筱翊很開心大家的努力終獲得正向回饋，也感謝中歌,https://art.ltn.com.tw/article/paper/1551333
0,0,0,1871,中國電子商品 暗黑耶誕禮,2022-11-14,無人機、玩具機器人蒐集使用者數據 爆個資漏洞隨著耶誕節腳步逼近，許多民眾開始挑選要送給親友的禮物。然而，美國維吉尼亞大學傳媒研究副教授孔安怡（Aynne Kokas）十二日投書「日經亞洲」警告，由於價格便宜的產品多半產自有「世界工廠」之稱的中國，包括機器人等電子產品，而中國法律允許北京當局向本國企業,https://news.ltn.com.tw/news/world/paper/1551456
1,1,1,1872,社論》習近平帝國崩解的缺口,2022-11-14,習近平在中共二十大後一統江湖，打著「中華民族偉大復興」旗幟，欲打造垂之萬年的紅色帝國。然而，大權獨攬的獨裁者，看似內無異議之聲，對外則展現窮兵黷武的野心，帝國大業才剛起步，但敗象已露，問題叢生，帝國崩塌恐怕已成定數。習近平不僅未能成為中共王朝的中興之主，甚至可能淪為末代紅色帝王。,https://talk.ltn.com.tw/article/paper/1551413
0,0,0,1873,自由廣場》是否跟進美國對中國半導體管制 台北、新竹市長候選人必須表態,2022-11-14,隨著近年美國因為國家安全與貿易偷竊議題，對中國半導體加重制裁力道。最新美國對中國半導體管制，除了對終端成品應用類（運算力）用於超級電腦等，也包括半導體出口設備，甚至包含對於從業人員管制。未經美國政府同意，美國人（不只擁有美國籍、甚至包含永久居留權，甚至在美國生活的外籍人士）不得為管制的中國半導體企業,https://talk.ltn.com.tw/article/paper/1551361
0,0,0,1874,涉嫌偷渡通緝犯 退休警收押,2022-11-14,日前海巡署澎湖機動查緝隊在澎湖龍門港查獲漁船涉嫌載運通緝犯及魚貨前往中國，李姓船長及仲介的王姓退休刑警，經澎湖地檢署向法院聲請羈押獲准。澎湖地檢署檢察官陳建佑調查指出，「龍祥滿十六號」漁船李姓船長與另名王姓退休刑警共同謀議，預計以每人十五萬元之代價，載運四名台灣人民非法前往中國，並於船內夾藏魚翅共八,https://news.ltn.com.tw/news/society/paper/1551407
0,0,0,1875,【自由副刊．第十八屆林榮三文學獎．散文獎決審簡介】,2022-11-14,【第十八屆林榮三文學獎．散文獎決審簡介】1969年生。台灣師範大學國文研究所博士，現為該系專任教授。曾獲梁實秋文學獎等。著有散文集《跳島練習》等；論文集《文革小說中的身體書寫》等；編著《創作的星圖：國民散文手藝課》等多部。1966年生。台大機械研究所畢。擔任多部影片之導演、監製等職務，合組冬候鳥電影,https://art.ltn.com.tw/article/breakingnews/4120690
0,0,0,1876,米乖乖、魚湯組 屏東石斑推新品拓銷路,2022-11-14,中國六月禁止台灣石斑魚輸入，養殖重鎮屏東縣全力拓展多元銷路與新商品，最近上市的醬燒石斑米乖乖就受到民眾歡迎，還有石斑養殖業者合作推出的小魚塊與魚湯組，也充分迎合小家庭與長者的需求。屏東縣府與乖乖公司合作推出的醬燒石斑米乖乖，在本月上市，除了上市版的包裝，縣府也訂製兩萬包只送不賣的限量版包裝乖乖，前天,https://news.ltn.com.tw/news/life/paper/1551396
1,1,1,1877,矽谷經驗為中資服務？ 蔣營：勿抹紅,2022-11-14,前聯電董事長曹興誠質疑國民黨台北市長候選人蔣萬安的「矽谷經驗」只是在當「打雜律師」，曹及綠營台北市議員候選人昨天更指蔣曾加入主要在為中資服務的律師事務所；蔣萬安陣營回應，蔣在事務所進行法條、顧問相關工作，也曾協助新創公司，盼外界別將矽谷經驗抹紅。,https://news.ltn.com.tw/news/politics/paper/1551422
0,1,1,1878,本週汽油降1角 柴油不調整,2022-11-14,受到中國疫情升溫，加上美國原油庫存增幅高於預期影響，國際油價小漲。考量國際油價走勢、新台幣兌美元匯率及亞洲鄰國最低價等因素後，台灣中油自今日凌晨零時起汽油每公升調降一角、柴油不調整；台塑石化也自今日凌晨一時開始，調降汽油批售價格每公升一角、柴油價格不調整。,https://ec.ltn.com.tw/article/paper/1551374
0,1,1,1879,捍衛國家安全 Kolas簽署絕不投降,2022-11-14,民進黨主席蔡英文十二日在凱道「為台灣鼓舞」造勢晚會中，號召支持者「為台灣挺身而出」要更堅定捍衛民主。花蓮縣長候選人Kolas Yotaka也簽下由民間團體發起的「捍衛台灣，絕不投降承諾書」，允諾將致力強化台灣人民抵抗意志，建立完善民防體系。,https://news.ltn.com.tw/news/politics/paper/1551405
0,1,1,1880,拜習會今登場 美議員：拜登堅定挺台,2022-11-14,在美國總統拜登預定與中國國家主席習近平舉行自他上任以來的首場面對面會談前夕，拜登十三日告訴亞洲各國領袖，美中溝通管道將保持暢通，以避免衝突。針對民主黨已確定在期中選舉後維持國會參議院多數黨地位，拜登認為，此一結果讓他在「拜習會」上處於更強有力的位置…「我知道我將以更強有力（之姿）進入（拜習會）」。,https://news.ltn.com.tw/news/politics/paper/1551469
1,1,1,1881,美日韓峰會聯合聲明 強調台海和平重要,2022-11-14,日相岸田文雄另在東亞峰會 當面向李克強表達立場多場東南亞國協（ASEAN）相關的高峰會十三日在柬埔寨首都金邊召開。其中美國、日本和南韓這三個盟邦的領袖舉行三方峰會，在會後的聯合聲明中，重申維持台灣海峽和平穩定的重要性。此外，日本首相岸田文雄也在同日舉行的東亞峰會（EAS）中，當著出席的中國國務院總理,https://news.ltn.com.tw/news/politics/paper/1551468
0,1,1,1882,賴蘇站台 讚林佳龍會讓新北大翻新,2022-11-14,賴清德第九度、蘇貞昌第八度輔選 稱許林佳龍學、經歷俱優 有國際觀選戰進入倒數，民進黨集結重兵輔選新北市長候選人林佳龍，副總統賴清德一連兩天到新北市，昨天是第九度輔選；行政院長蘇貞昌昨天傍晚也第八度輔選。賴、蘇稱讚林佳龍學歷、經歷俱優、規劃能力強、有國際觀，一定會讓新北大翻新，呼籲支持最好的林佳龍。,https://news.ltn.com.tw/news/politics/paper/1551480
0,0,0,1883,自由廣場》深夜爬行‧發瘋文學,2022-11-14,由於「清零」防疫措施持續嚴苛，中國大專院校學生早已不勝負苛，於是以行為藝術「深夜爬行」表達當年江青受審之際之一句名言：「我就是毛主席的一條狗」，作為無言的抗議。當年鄧小平掌政之後，即致力於改革開放，範圍只限於經濟，政治上則保持一黨專政。到江澤民，以及胡溫（胡錦濤與溫家寶）時期，都一直遵此路線，以經濟,https://talk.ltn.com.tw/article/paper/1551358
0,0,0,1884,〈財經週報-熱門族群〉矽智財揮別美國禁令陰影 明年展望正向,2022-11-14,矽智財族群先前因美國新晶片禁令，引發市場疑慮，造成股價崩跌。近期多家公司法說會釋疑，強調晶片禁令影響相當有限，並對明年展望抱持樂觀態度，吸引市場資金進場追捧。法人持續看好矽智財族群在高速運算、人工智慧等高階應用加持，明年前景在半導體產業中最為正向。,https://ec.ltn.com.tw/article/paper/1551354
0,1,1,1885,〈財經週報-投資觀點〉全球經濟回顧與2023年展望 宜「被動式防禦」投資布局,2022-11-14,由於全球持續處於Fed升息循環、美中貿易戰、烏俄戰爭、及後疫情時代等多方因子影響，使得經濟恢復步調呈現緩慢趨勢，根據IMF所發表《全球經濟展望》，預估2023年全球經濟成長率由3.2%調降至2.7%。其中美國、歐盟和中國等三大經濟體預計持續停滯成長，明年將會步入萎縮。,https://ec.ltn.com.tw/article/paper/1551342
0,1,1,1886,馬罵噁心 陳時中：仇恨語言是不對的,2022-11-14,前總統馬英九日前到苗栗縣為國民黨縣長候選人謝福弘站台，卻批評民進黨台北市長陳時中「台北市民除非是眼睛瞎了，不應該投票給他」，還扯陳對過去的女部屬摟抱、摸手「很噁心」；陳昨天受訪時淡淡表示，前總統用這樣的仇恨語言講選舉是不對的。陳時中昨天上午到景美市場掃街拜票，行前受訪時被問到馬英九的批評，他表示，這,https://news.ltn.com.tw/news/politics/paper/1551421
1,1,1,1887,習將親掌對台工作小組 王滬寧接副組長 我官員︰ 明年台海籠罩戰爭與和平陰影,2022-11-14,中共二十大後，中央對台工作領導小組的涉台人事調整備受外界關注。我官方研判，中共總書記習近平將擔任「組長」親自主導對台工作，政治局常委王滬寧接副組長，王毅擔任負責對外推動一中，明年台海局勢將籠罩在戰爭與和平的陰影。據研判，依政治局常委排名慣例，王滬寧可能接任中國全國政協主席，並擔任對台工作領導小組副組,https://news.ltn.com.tw/news/politics/paper/1551470
0,1,1,1888,自由廣場》政治病毒 從美國看台灣,2022-11-14,新冠肺炎可能是人類有感染症幾千年的歷史以來，第一次被高度政治化的一個病毒感染。在美國，疫情初期，支持川普的保守派，對病毒掉以輕心，甚至極右派媒體曾經散布「這是左派民主黨想要勝選的假新聞，根本沒有病毒」。但疫情不斷擴大，染疫死亡的人越來越多，這樣的聲音也操作不下去了。接下來就攻擊疫苗，加上美國一直有一,https://talk.ltn.com.tw/article/paper/1551355
0,0,0,1889,〈財經週報-本週熱點〉擁抱美元 人民幣存款直直落,2022-11-14,"今年以來因美元強勢，投資人「棄」人民幣擁抱美元，使國銀人民幣存款餘額直直落。本週中央銀行將公布10月國銀人民幣存款餘額，預期將連3降，續創逾8年半新低。中央銀行自2013年開辦人民幣存款業務以來，當時在利率、匯率的「雙率」優勢下，民眾對人民幣定存趨之若鶩，不到一年時間台灣人民幣存款超過2,000億（",https://ec.ltn.com.tw/article/paper/1551344
0,1,1,1890,深圳大學封控逾月 逼死清潔阿姨,2022-11-14,中國政府通報十二日本土新增一萬四七六一起武漢肺炎感染病例（含無症狀感染者），包括廣東省廣州市三六五三例、蘋果手機製造商「富士康」代工廠所在的河南省鄭州市二六四二例，以及首都北京市二三五例，皆創當地新高。香港「明報」報導，廣州這波疫情的感染者已破萬，面臨三年來最嚴峻疫情。,https://news.ltn.com.tw/news/world/paper/1551460
0,0,0,1891,〈財經週報-解封出國旅遊潮〉自由行成主流 旅遊電商業績倍數成長,2022-11-14,台灣人悶壞了！入境「0+7」政策上路後，旅遊業不斷傳出好消息，台灣兩大旅遊電商KKday和Klook業績也暴增數倍。據統計，疫後台灣旅客出國偏好「自由行」，業者分析，隨著供應鏈逐漸恢復，機票有望更便宜，也提醒出國存在染疫風險，旅客應做好3大準備。,https://ec.ltn.com.tw/article/paper/1551352
0,0,0,1892,自由廣場》FTX血月崩毀啟示錄,2022-11-14,虛擬資產與實質破產在歷經二○二二年五月間的Luna事件後，虛擬貨幣圈再次迎來更大的震撼，亦即全球最大虛擬貨幣交易所幣安（Binance）與第二大交易所FTX的「神仙打架」最終章。十一月七日，幣安創始人趙長鵬（CZ）宣布出售其所持有之FTT（FTX平台幣），FTT短短三日崩跌八十五％。十一月九日，幣安,https://talk.ltn.com.tw/article/paper/1551360
0,0,0,1893,〈財經週報-台股盤勢解析〉逢高適度減碼 待回檔時進場承接,2022-11-14,"上週台股表現亮眼，主要受到美股消息面如美國國會選舉以及通膨數據降溫等影響，單週加權股價指數大漲3.93%，並站上萬四關卡，以14,007.56點作收。在美股帶動下，近期投資氣氛轉趨熱絡，加上股市先前已有一段跌幅，價值面具有吸引力，可望吸引資金進場。整體而言，短期內大盤可能有進一步上漲空間，但國內總體",https://ec.ltn.com.tw/article/paper/1551339
0,1,1,1894,〈財經週報-時事求是〉回到常態之前,2022-11-14,疫情依然在演變，但逐漸放寬的防疫政策，已難再走回頭路；被壓抑多時的旅遊魂，也更活躍地發揮著影響力。出國人數在短期急遽增加後，旅遊供應鏈將迅速恢復活絡，可以預期業績銜接疫情前2019年的走勢，只是時間問題。旅遊業績回到2019年 指日可待根據交通部觀光局統計，國人出國旅遊消費總支出在2018年突破8千,https://ec.ltn.com.tw/article/paper/1551364
0,0,0,1895,〈財經週報-國際市場展望〉美通膨改善 股債多重資產、定期定額穩健因應,2022-11-14,近期股市自底部反彈上揚，主要反應景氣降溫、央行偏鷹立場可望軟化的利多。若以更短期、近一週表現來看，因美國10月的CPI年增7.7%，低於市場預期，也是8個月以來首次低於8%，引發市場猜測美聯儲在接下來的升息步伐可能會放緩，帶動美股在11月10日創下近兩年半以來最大單日漲幅。近一週來看，截至10日止，,https://ec.ltn.com.tw/article/paper/1551340
0,0,0,1896,"G20峰會在即  拜登搭機飛抵印尼峇里島
",2022-11-14,美國總統拜登（Joe Biden）今天搭乘專機已飛抵印尼峇里島（Bali），以參加即將舉行的20國集團（G20）峰會，他預計會跟各國領袖商討諸多地緣政治議題。路透社報導，拜登參加完埃及的聯合國氣候變化綱要公約第27次締約方會議（COP27）和柬埔寨的東南亞國家協會（ASEAN）峰會，之後便搭乘「空軍,https://news.ltn.com.tw/news/world/breakingnews/4122335
1,1,1,1897,拜登積極會亞太領袖  強調維護台海和平穩定必要,2022-11-14,美國總統拜登今天在與日、韓領袖的三邊會議，以及與澳洲總理雙邊會談時，都談及必須維護台海和平穩定。他在東亞高峰會致詞時也提到台海和平及確保南海航行自由的重要性。拜登（Joe Biden）今天利用在柬埔寨舉行的東亞高峰會（East Asia Summit）機會，與日本首相岸田文雄、南韓總統尹錫悅舉行三邊,https://news.ltn.com.tw/news/world/breakingnews/4122324
0,1,1,1898,《長津湖》包攬金雞兩大獎 他吐槽：竄改歷史事實的爛片！,2022-11-14,2021年上映的中國愛國電影《長津湖》週六（12日）在廈門舉行的中國電影「金雞獎」獲得最佳故事片和最佳導演兩大獎。對此，日本《產經新聞》台北支局長矢板明夫對該電影獲獎相當不以為然，直言「這部電影，沒有對殘酷戰爭的反思，反而充斥著對生命的漠視，同時還煽動對外國的仇恨。實在是一部非常糟糕的電影。」,https://ent.ltn.com.tw/news/breakingnews/4122316
0,1,1,1899,台中站台猛轟盧秀燕 蘇貞昌：中科、會展中心、捷運毫無進度,2022-11-14,民進黨台中市長候選人蔡其昌今晚在大里舉辦造勢晚會，現場湧進近3千位支持者，行政院蘇貞昌院長到場站台時火力全開，強調今晚要說「三個城市三件事」，拿出科學園區、會展中心、捷運3項重大建設，以桃園、台南、高雄和台中做比較，批評台中毫無進度一動也不動。,https://news.ltn.com.tw/news/politics/breakingnews/4122318
0,1,1,1900,幫蔡其昌站台 蘇貞昌：這1票關係台灣國家安全,2022-11-14,民進黨台中市長候選人蔡其昌13日晚間在大里舉辦造勢晚會，現場湧進近3千位支持者，行政院蘇貞昌院長到場站台，拜託大家支持有行動力的蔡其昌，並說這次的選舉很重要，4年前民進黨選得不好，習近平馬上發表「92共識就是一國二制，就是台灣方案」，台灣站在對抗中國威權的第一線，如果這次大家不支持蔡總統，外國人會認,https://news.ltn.com.tw/news/politics/breakingnews/4122326
0,0,0,1901,愛國戰狼男星拿「蘋果」手機  網全崩潰「這男的真虛偽」,2022-11-13,微博今（13）日盛傳中國男星吳京在中國電影金雞獎頒獎典禮上手持蘋果手機拍攝劉德華。讓不少小粉紅崩潰「怎麼不用華為？」而吳京在《戰狼》等多部中國愛國電影中形象鮮明，此次事件也在網上引起熱議。微博今日盛傳中國男星吳京在中國電影金雞獎頒獎典禮上，手持手機拍攝劉德華上台的畫面，畫面中吳京眉開眼笑拿著手機狂拍,https://ent.ltn.com.tw/news/breakingnews/4122282
1,1,1,1902,國際挺台力量漸強 蔡英文：投票要向世界證明國家發展路線,2022-11-13,距離九合一縣市長選舉投票日剩下不到2週，民進黨台北市長候選人陳時中今晚（13日）舉行感謝音樂會，蔡英文總統在最後致詞時表示，國際支持台灣的力量越來越強，中國對台灣的軍事威脅壓力也越來越大，今年的選舉是台灣的關鍵之戰，要向世界證明台灣堅持國家發展的路線。,https://news.ltn.com.tw/news/politics/breakingnews/4122303
0,0,0,1903,網瘋傳中國地方幹部辱罵防疫志願者 官方稱「只是臨時工」挨轟,2022-11-13,近日微博瘋傳一段中國官員辱罵防疫志願者的影片，引發熱議。對此，相關單位今天（13日）回應宣稱罵人者只是一名地方管理單位臨時聘用的人員，並非網傳的街道幹部，目前正在調查此事。綜合中媒報導，本月12日，據稱是甘肅省蘭州市城關區張掖路街道辦一名官員辱罵防疫志願者的影片在微博上瘋傳。網傳影片可以看到，一名黑,https://news.ltn.com.tw/news/world/breakingnews/4122192
0,0,0,1904,「3個月天天做沒避孕！」偷吃人妻還嗆綠帽夫 外派主管判賠,2022-11-13,在連鎖咖啡店擔任主管的台中陳姓男子，與已是人妻的陳姓女部屬曾一起外派到國外展店工作，期間兩人發生多次性行為，陳男不但傳送多張女部屬裸照給其丈夫，還嗆聲「我們3個月每天做沒避孕」、「給你一頂綠帽子」等語，綠帽夫氣得提告求償，法官判陳男應賠償40萬元確定，不得上訴。,https://news.ltn.com.tw/news/society/breakingnews/4122296
1,1,1,1905,中共犯台是否協防台灣？日本民調：74％反對出動自衛隊,2022-11-13,台海安全近年成重要議題，關乎整個東亞甚至全球局勢。而日本公益財團法人「新聞通信調查會」近日發布調查結果，指出近8成日本受訪者對台海爆發衝突感到有危機感，但如果中國武力犯台，超過7成受訪者反對出動自衛隊協防。日本《時事通信社》今（13）日報導，這項由「新聞通信調查會」進行的調查共有2993位18歲以上,https://news.ltn.com.tw/news/world/breakingnews/4122250
0,0,0,1906,跆拳道》北市主委盃全國錦標賽登場 國慶級演出炒熱氣氛,2022-11-13,跆拳道曾是台灣在奧運奪金的重點強項，為推廣基層發展，台北市主委盃全國跆拳道錦標賽週日在台北體育館登場，並由國家級表演團隊帶來精彩演出，吸引1500人次共襄盛舉。這項賽事在北市體育總會跆拳道委員會主委李自明帶領下，各界報名踴躍，開幕邀請全國跆拳道委員會副理事長沈會承、北市體育總會跆拳道委員會副主委李侑,https://sports.ltn.com.tw/news/breakingnews/4122262
0,0,0,1907,Model Y車禍釀死傷 特斯拉稱將協助中國警方調查,2022-11-13,中國媒體報導，廣東一輛特斯拉Model Y的駕駛突然失去對車輛控制，事故造成2人死亡和3人受傷。電動車大廠特斯拉（Tesla）今天表示，公司將協助中國警方調查事故原因。極目新聞報導，11月5日這起事故造成一名機車騎士和一名高中女生死亡。在上傳的影片中可以看到一輛車高速行駛撞上其他車輛和一名自行車騎士,https://news.ltn.com.tw/news/world/breakingnews/4122224
0,1,1,1908,賴清德12度赴彰化站台 黃秀芳哽咽：要讓彰化過好日子,2022-11-13,民進黨彰化縣長候選人黃秀芳今（14）日在彰化縣溪湖鎮舉辦「彰化‧大步向前走」造勢大會，副總統賴清德第12度到彰化為黃秀芳站台及輔選，對此黃秀芳數度哽咽說，要讓彰化人過好日子。賴清德指出，彰化建設不斷流標，民眾已經質疑王惠美帶領的縣府團隊恐無法向前，甚至還在「倒退嚕」！,https://news.ltn.com.tw/news/politics/breakingnews/4122195
0,0,0,1909,配合防疫政策 億豐東莞2工廠停工至11/14,2022-11-13,窗簾品牌大廠億豐今天公告，位於中國廣東的東莞泛昌廠、東莞億昕廠，因配合當地政府防疫政策，暫時停工至14日，已開始調整排程及出貨，善用其他廠區降低衝擊。億豐公告指出，旗下子公司東莞泛昌窗簾製品有限公司、東莞億昕電子製品有限公司因配合防疫，暫時停工。,https://ec.ltn.com.tw/article/breakingnews/4122189
0,0,0,1910,唱和一中喜獲農產准入 越南願踩債務陷阱回報習？,2022-11-13,中國一帶一路倡議的泛亞鐵路網越南段，因2國軌距不同，7年無進展，近日竟在越共總書記阮富仲訪中期間，改弦易轍同意採用中國標準。這表明中國、寮國、泰國的鐵路軌距將與中國一致，中國在中南半島勢力向前推進，值得留意。越共總書記阮富仲10月30日率團前往中國訪問4天，雙方發表聯合聲明，越方在聲明中重申一中、反,https://ec.ltn.com.tw/article/breakingnews/4121940
0,0,0,1911,與李克強會晤 澳洲總理艾班尼斯：對話正向有建設性,2022-11-13,澳洲總理艾班尼斯（Anthony Albanese）今（13）日表示，他與中國國務院總理李克強在東協峰會上進行了一場頗有「建設性」對話，而對話無疑是件好事。《法新社》報導，艾班尼斯對媒體表示，「我與李總理有一場非常好的對話，內容非常正向，富有建設性。」,https://news.ltn.com.tw/news/world/breakingnews/4122139
0,0,0,1912,與美軍同等級？中國航展出現視覺增強夜視鏡,2022-11-13,現代戰場瞬息萬變，科技的進步也飛速成長。美軍曾於2021年宣布測試「ENVG-B」視覺增強夜視鏡，以加強士兵在戰場上的感知能力。而在中國國際航空航天博覽會（又稱珠海航展）上，也出現了與美軍類似的視覺增強夜視鏡。中國推特用戶「lqy」今（13）日在推特上PO出在珠海航展上出現的熱融合夜視鏡使用影片，從,https://news.ltn.com.tw/news/world/breakingnews/4122138
