relsub,relsum,rel,index,title,date,summary,link
0,0,0,2815,日相第一人 岸田擬出席北約峰會,2022-06-05,G7會後順道參加 藉此行加強日本與歐美合作日本放送協會（NHK）等日本媒體四日引述一名該國政府消息人士報導，首相岸田文雄正計畫出席預定廿九日至三十日在西班牙馬德里召開的北約組織（NATO）高峰會，若成行，將使他開歷任日相先例。日本共同社報導，在俄羅斯入侵烏克蘭和「台灣有事」的可能性下，岸田旨在藉此行,https://news.ltn.com.tw/news/world/paper/1521193
0,1,1,2816,"世界報：歐盟公開深化與台關係 和北京保持距離
",2022-06-05,台灣24小時內接連與美、歐推進關鍵經貿合作。法國世界報分析，歐、台部長級對話具有政治意涵，除證實歐盟正與北京保持距離，也顯示歐盟對台的支持與合作，正擺脫過去的低調，走向公開。法國世界報（Le Monde）3日的分析專文寫道，在24小時內，台灣成功與美國和歐盟強化經濟連結。6月1日，美國副貿易代表畢昂,https://news.ltn.com.tw/news/world/breakingnews/3949855
1,1,1,2817,美政府因烏俄戰爭修改國安戰略 著重歐亞彼此牽動,2022-06-04,烏俄戰爭已持續超過100天，《彭博》4日報導，俄羅斯侵略烏克蘭已促使美國拜登政府大幅修改其國家安全戰略，從原本更著重亞洲，轉為歐洲、亞洲並重，認為歐亞事態彼此環環相繫。《彭博》報導指出，拜登政府的國家安全戰略的初步草本顯示出，拜登政府正調整其優先要務，以因應俄國總統普廷發動的這場戰爭，以及北京與莫斯,https://news.ltn.com.tw/news/world/breakingnews/3949734
0,0,0,2818,抹除記憶必失敗！ 全球悼「六四」 歐美使館不顧北京警告窗邊點燭,2022-06-04,4日是中國1989年「六四天安門事件」33週年，全球多地都有紀念行動，香港雖遭中港當局連續第3年禁止公開追悼活動，但是仍有不少港人自發以不同形式紀念。跨國國會議員組成的「對華政策跨國議會聯盟」（IPAC）發表聲明，表示試圖抹去人們對六四事件的記憶「必然失敗」，「天安門示威者的精神會繼續在抗爭者心中延,https://news.ltn.com.tw/news/world/breakingnews/3949818
0,0,0,2819,六四33週年》港警押走多人 稱「花束」煽動非法集結,2022-06-04,中國六四天安門事件33週年，以往每年舉辦燭光晚會的香港維多利亞公園（維園），今年被香港政府提前封鎖，部屬重重警力。但今晚（4日）仍有部分香港市民到維園周邊，多人被警方押上警車帶走，下午也有1名80歲老翁因拒絕配合盤查而被逮捕。綜合港媒報導，香港政府原宣布封鎖維園足球場等部分區域，但警方晚間將封鎖線擴,https://news.ltn.com.tw/news/world/breakingnews/3949780
0,0,0,2820,福原愛復出慘遭日本人痛譙 取暖中國小粉紅變成這樣,2022-06-04,福原愛參與錄製的旅遊外景節目，今天上午在日本的電視台播出，她與「橫濱大谷翔平」的婚外緋聞形象大傷，果然節目播出惹來日本網友罵聲，儘管如此她仍不為所動，稍早在微博分享工作側拍，要向中國粉絲取暖。福原愛與江宏傑離婚後，從來沒有回台灣看過小孩，光是這點就讓許多網友無法諒解。去年日媒《女性自身》針對2021,https://ent.ltn.com.tw/news/breakingnews/3949798
1,1,1,2821,馬英九誇讚習近平「民主」 汪浩：不如移民北京任政協副主席,2022-06-04,前總統馬英九今（4日）發文追悼六四，卻稱台灣墮入「不自由的民主」，還讚揚中國國家主席習近平走在民主人權法治的「正確方向」。對此，作家、政治學者汪浩諷刺，馬英九在台灣「不自由的民主」中活得這麼痛苦，不如移民北京出任中國政協副主席。汪浩在臉書貼出新聞截圖指出，既然馬英九在台灣「不自由的民主」中活得這麼痛,https://news.ltn.com.tw/news/politics/breakingnews/3949713
0,0,0,2822,六四33週年 自由廣場「8964」燭光悼念,2022-06-04,今日是中國六四天安門事件33週年，華人民主書院等公民團體，今晚6點40分，於自由廣場民主大道舉辦六四悼念晚會。六四事件親身經歷者、學者吳仁華在現場分享當年親身經驗，他強調，公開紀念六四，彰顯台灣的民主價值，讓世界看到台灣。晚會現場設有哀悼亭，讓民眾追悼、獻花，民眾也以燭光排出「8964」（1989年,https://news.ltn.com.tw/news/politics/breakingnews/3949785
0,0,0,2823,中國網紅六四33周年端坦克 直播秒中斷,2022-06-04,今天是中國六四天安門事件33周年，相關話題及數字，甚至坦克車，在中國都是敏感禁忌，網友酸中國日曆少了一天，沒有6月4日。中國直播主、有「口紅一哥」之稱的李佳琦昨（3）晚直播時疑似觸犯禁忌，端出坦克車造型蛋糕，直播立刻中斷，他也立刻道歉。李佳琦背後公司為美one，註冊名稱為美腕（上海）網路科技有限公司,https://ent.ltn.com.tw/news/breakingnews/3949783
0,0,0,2824,六四33周年 跨國議員串連要求制裁壓迫香港官員,2022-06-04,六四天安門事件33周年，串連20多國約200名國會議員的「對華政策跨國議會聯盟」（IPAC）今天呼籲各國政府調查中國和香港官員的海外資產、對他們發動制裁，積極運用國際法對壓迫香港的政權究責。IPAC今天發布聲明影片指出，33年前，中國政府命令軍隊開槍鎮壓天安門廣場上的和平示威群眾，但中國政府至今仍否,https://news.ltn.com.tw/news/world/breakingnews/3949767
1,1,1,2825,疫情反轉關鍵時刻為6月7日  感染科權威黃高彬：下一步備戰長新冠,2022-06-04,各縣市今天（4日）確診人數都不到萬人，中國醫藥大學附設醫院感染管制中心副院長黃高彬表示，若到6月7日染疫人數仍持續下降，代表疫情已從高原逐步下坡，雖仍有些微上下震盪，但屆時已可說台灣走過Omicron帶來的大規模疫情衝擊。今天本土新增確診病例約6.8萬，各縣市新增確診者都沒破萬，外界關注是否此為疫情,https://health.ltn.com.tw/article/breakingnews/3949716
0,0,0,2826,美國辦美洲高峰會不邀古巴、委內瑞拉 墨西哥總統嗆杯葛,2022-06-04,美國主辦的「美洲高峰會」6日起在洛杉磯舉行，經濟合作、防疫和氣候變遷為主要議題，但墨西哥總統羅培茲歐布拉多揚言，若不邀請所有美洲國家出席，他就會杯葛活動，恐令這場區域盛會失色。分析指出，隨著中國影響力伸入美國「後花園」，此次峰會是美方對區域成長和復甦做出承諾的契機，但美方是否會釋出實質誘因仍是未知數,https://news.ltn.com.tw/news/world/breakingnews/3949746
0,0,0,2827,鐵人三項》潘子易精英組第8 台將亞錦賽最佳名次,2022-06-04,亞洲半程鐵人三項錦標賽於南韓慶州舉行，台灣21歲好手潘子易拚出53分35秒，躋身男子精英組第8名，締造台將亞錦賽最佳名次，也讓台灣隊爭取亞運接力賽獎牌更添信心。頭一回領到300美元（約8895台幣）獎金的潘子易，賽後開心地說：「能發揮平時訓練成果，為全隊爭取還不錯成績，並刷新亞錦賽菁英組最佳名次，平,https://sports.ltn.com.tw/news/breakingnews/3949758
0,0,0,2828,港警加強戒備力阻六四集會 攔路人盤查,2022-06-04,香港當局今天力圖阻止任何公開紀念六四天安門事件33週年的活動，警方警告集會可能違法。中國正努力刪除所有令人憶起天安門事件的事物。法新社報導，香港當局先前已警告民眾，今天「參加未經授權的集會」可能面臨最高5年監禁的處罰。往年都有數萬人參加在維多利亞公園舉辦的燭光晚會，當局今日已關閉公園大部分區域。,https://news.ltn.com.tw/news/world/breakingnews/3949744
0,0,0,2829,湖南暴雨近28萬人受災  鳳凰古城挨家挨戶搜救,2022-06-04,中國湖南省全面進入主汛期，1日至3日，暴雨已使全省27.83萬人受災。著名旅遊景點鳳凰古城內一樓進水，救援人員挨家挨戶搜救。綜合新華社、央視新聞報導，截至3日，暴雨已導致湖南全省27.83萬人受災，2人死亡、7人失聯，8000餘人被緊急轉移安置，170間房屋倒塌，1.01萬公頃農作物受災。,https://news.ltn.com.tw/news/world/breakingnews/3949738
1,1,1,2830,反批民進黨看到不同意見就扭曲抹紅 馬辦：有臉說嘴自由民主？,2022-06-04,前總統馬英九今天在臉書發文指稱，台灣雖號稱「民主」，卻一步步墮入「不自由的民主」，引來民進黨痛批誤導大眾視聽，批評台灣民主，諂媚中國國家主席習近平。馬英九辦公室今晚反諷，一個連「很多小孩走了」都不准說的政府，看到不同意見就扭曲抹紅的執政黨，還有臉來說嘴自己是自由民主？,https://news.ltn.com.tw/news/politics/breakingnews/3949732
0,1,1,2831,「六四」33週年 朱立倫：如果當年歷史走出不同結局...,2022-06-04,今天是「六四」33週年，正在美國進行訪問行程的國民黨主席朱立倫於臉書發文指出，每年此時他都會想起1989初夏北京廣場上追求自由的青年學子們，曾在世人的眼中燃起，中國民主改革的希望，此刻回顧，他不免感慨，如果當年歷史走出不同結局，今天的香港、台海、新疆，甚至當前整體的全球局勢，是否能有很大的不同？,https://news.ltn.com.tw/news/politics/breakingnews/3949718
0,1,1,2832,馬英九悼六四卻捧習 基進火力全開：見不得台灣好的叛國仔思想,2022-06-04,前總統馬英九發文悼六四卻捧習近平！台灣基進今火力全開，痛批馬英九是見不得台灣好的叛國仔思想！馬英九今發文追悼六四，卻又肯定中國國家主席習近平對民主發表的說詞，是「有助於建立法治社會的正確方向」，一邊又批評台灣逐漸走向「不自由的民主」。對此，台灣基進組織部主任、高市鳳山區議員參選人李雨蓁表示，「就是見,https://news.ltn.com.tw/news/politics/breakingnews/3949699
0,0,0,2833,國中會考補考第一天 各科到考率約92％創新低,2022-06-04,國中教育會考補考今天是第一天，全國有3914考生報名，另加上中國試場387人，共有4301人報考，是會考實施以來補考學生人數最多的一年，但到考率各科平均僅約92％，創史上新低，缺考人數各科約300多人、缺考率約8％則創史上新高。國中教育會考已於5月22日及23日進行，但確診及快篩陽性考生不能參加，只,https://news.ltn.com.tw/news/life/breakingnews/3949731
0,0,0,2834,「天安門母親」赴公墓祭親 願燭光永在人們心中,2022-06-04,今（4）日是中國六四天安門事件33週年，六四遇難者家屬團體「天安門母親」5名成員上午在重重警力戒備下，前往北京萬安公墓祭拜親人。家屬表示，對中共當局提出的「真相、賠償、問責」3項要求沒有改變，也強調雖然香港維多利亞公園燭光晚會已不能再舉辦，但燭光會永遠存在有良知的人們心中。,https://news.ltn.com.tw/news/world/breakingnews/3949671
0,1,1,2835,小英扛紅隼反裝甲火箭被酸作秀  謝志偉一句話嗆爆,2022-06-04,總統蔡英文2日視察海軍陸戰隊66旅，實際扛起5公斤的國造紅隼反裝甲火箭模擬操作，並提到「蠻好操作，也不會很重」，卻有部分人士嘲笑姿勢不對、作秀。對此，我駐德代表謝志偉反擊，「一整窩子扛不起的阿斗們，在笑一個扛得起紅隼火箭的人」。總統蔡英文2日赴海軍陸戰隊六六旅，慰勉官兵辛勞，聽取官兵簡報裝備武器，蔡,https://news.ltn.com.tw/news/politics/breakingnews/3949659
0,0,0,2836,六四33周年 王丹：正在紐約籌建六四實體紀念館,2022-06-04,今天是中國六四天安門事件33周年，社團法人華人民主書院協會今晚在自由廣場舉辦六四悼念晚會，邀請海內外人士到場發表短講，或是透過影片聲援中國人權。旅居美國的民運人士王丹表示，正在紐約籌建六四實體紀念館，期盼明年六四之前能夠完成。王丹透過影片說，歷史是文明發展的基礎，有義務保護歷史記憶，同時保護歷史記憶,https://news.ltn.com.tw/news/politics/breakingnews/3949709
1,1,1,2837,馬英九誇習近平民主 柯建銘「無法接受」：勿忘六四慘劇,2022-06-04,前總統馬英九今（4）日稱讚中國國家主席習近平談及的「民主」，有助於建立法治社會的正確方向，還批評民進黨政府讓台灣墮入「不自由的民主」。對此，民進黨立法院黨團總召柯建銘坦言「無法接受」，並呼籲勿忘六四天安門慘劇，珍惜台灣民主自由之不易。柯建銘今日透過臉書表示，當民主自由的風吹來，有的人選擇逆風前行，另,https://news.ltn.com.tw/news/politics/breakingnews/3949640
