relsub,relsum,rel,index,title,date,summary,link
1,1,1,1410,習近平笑臉迎岸田　釣島與台灣議題仍是日中隱憂,2022-11-19 13:01:00,日本與中國睽違約3年再度舉行領袖會談，日媒觀察，雖然中國國家主席習近平在會前合影或會談中始終面帶微笑，但兩國在釣魚台及台灣議題上沒有交集，爭端的導火線依舊存在。,https://tw.nextapple.com/international/20221119/797EE4AE348DF5609C14E8BB71DE2248
1,1,1,1411,高喊抗中保台卻踢鐵板！江聰淵喊冤「政治抹煞」　藍營大酸：雙標政客,2022-11-18 06:00:00,【記者林泊志／宜蘭報導】民進黨宜蘭縣長候選人江聰淵，挑戰尋求連任的國民黨宜蘭縣長林姿妙，而選戰打了一年多，江聰淵選情卻未明顯提升，江在月初簽下「捍衛台灣、絕不投降」承諾書打出「抗中保台」牌，競總更積極向台派及年輕選票呼喊歸隊，不過卻在選舉進入倒數階段，被藍軍踢爆江的親大哥在中國做生意，大賺人民幣，江聰淵雖回批「選舉到就政治攻擊不道德」，未有更多宣誓，如何鞏固基本盤及年輕選票，距離選舉只剩8天，江聰淵要過關，恐得再加一大把勁。,https://tw.nextapple.com/politics/20221118/E836AE87C2CF89BB4013F6179C23A353
0,0,0,1412,青龍獎紅毯｜潤娥仙女下凡奪第一美　IU性感秀半球輸在這一點,2022-11-25 19:35:00,【記者陳穎／綜合報導】韓國「第43屆青龍獎」今天揭曉，星光大道由典禮主持人金惠秀和柳演錫打頭陣，這也是金惠秀第29次主持青龍獎，可以說是駕輕就熟。今晚大部分女星都穿黑色禮服，角逐影后的潤娥和入圍女新人的IU，不約而同化身雪白仙女，兩人都搭配一頭長直髮，乍看很像雙胞胎，但IU似乎過於單薄，雖然秀出事業線，但沒有潤娥有氣勢，紅毯第一美仍是潤娥。,https://tw.nextapple.com/entertainment/20221125/C17AB894B8F8965CC3830D7E871414E9
0,0,0,1413,第二家認列晶圓代工長約違約！晶豪科：景氣回溫要明年下半年,2022-11-24 17:14:00,【記者陳俐妏／台北報導】第二家認列長約違約損失！利基型記憶體IC設計廠晶豪科（3006）營運遇逆風，除認列長約違約損失外，也提列3億元的跌價損失。總經理張明鑒表示，第三季已預先提列1000萬美元（約新台幣3億元）的投片不足損失。第四季庫存與第三季相比應可持平，預估明年下半年景氣才會回溫，庫存也才會回復正常水準。,https://tw.nextapple.com/finance/20221124/9F59CE8FA169FBBF9C4ED3D496EE23C7
0,0,0,1414,好會蹭！張蘭直播「賣床墊」　聞綠茶秒倒還狂酸：您睡別人的讓我看不起你！,2022-11-25 11:57:00,【即時中心／綜合報導】汪小菲暴走槓上大小S及徐家，更扯出千萬床墊事件，甚至還將床墊給「公開處刑」。然而他的媽媽張蘭可沒閒著，連日直播帶貨的她昨天（24日）乾脆蹭一波，賣起床墊來了，還語帶諷刺：「人哪，睡眠太重要了，得有一個好床墊」。,https://tw.nextapple.com/entertainment/20221125/7EA9FBD75122C2590AE68F39DA503C4A
0,0,0,1415,中國對全球的數位陷阱：駭客、App與社群媒體　聚焦大馬210億美元數位經濟,2022-10-15 09:00:00,【作者：張優杰／戰略與安全分析師】在數位經濟中，馬來西亞在中國的雷達上仍處於重要位置，中國繼續為其戰略計算獲得回報。北京的「一帶一路」（BRI）倡議旨在引導中國的科技巨頭投資馬來西亞的公司，在電子商務和其他領域有更大的利益，盯住馬來西亞快速增長的210億美元的數位經濟。,https://tw.nextapple.com/latest/20221015/0183D92820FB38D0D74FEB5ACB475B67
0,1,1,1416,G20拜習會　分析：有助穩定雙邊關係不再惡化,2022-11-14 02:18:00,中國國家主席習近平、美國總統拜登將於今天（11/14）在20國集團（G20）印尼峰會場邊會晤。學者分析，這場會晤有助中美關係穩定；但若美方對中國戰略仍是「零和」，恐難發展多邊合作。,https://tw.nextapple.com/international/20221114/B014D54CC69379AFC492E499AD570E52
0,1,1,1417,藍委提編預算助青年返鄉投票　教育部憂影響中立,2022-11-24 14:25:00,中國國民黨籍立委林奕華今天（24日）在立法院提議，政府應考慮編預算，協助青年返鄉投票。教育部長潘文忠則擔心會影響教育單位的客觀中立。,https://tw.nextapple.com/politics/20221124/80A76CD842BAC199DBD1E8F734796AB6
0,0,0,1418,日亞化德國專利訴訟戰獲賠1億元　億光：非終審、將上訴,2022-11-25 16:04:00,【記者蕭文康／台北報導】日亞化公告德國法院判決億光子公司「WOFI」應賠償日亞化322.5萬歐元（約台幣1.04億元）的損害賠償。對此，億光強調，相信德國程序仍在進行中，並非最終判決，最終WOFI將得到有利的判決。而日亞專利過期，對現有產品毫無影響。,https://tw.nextapple.com/finance/20221125/E52FD7D15FB46B2EC71832944AD7F311
0,0,0,1419,雙十一面板促銷不如預期　研調：品牌端未大幅砍單價格有望調漲,2022-11-21 16:52:00,【記者黃意淳／台北報導】面板產業面臨景氣循環之際，電視面板在10月止跌反彈，但中國雙十一促銷結果不如預期，但電視品牌端未有大幅度砍單，研調機構表示，為因應明年新年大節日，預期11月電視面板還有機會調漲。,https://tw.nextapple.com/finance/20221121/5556A1A320B9BE1F28CEED49431E4F23
1,1,1,1420,中國威脅爽到三星？股價逆天衝高打趴台積電,2022-10-27 12:38:00,"【財經中心／綜合外電】台積電股價本月來重挫8%，反觀南韓三星電子股價同期卻大漲13%，勢將寫下2020年以來最大單月漲幅，兩者走勢分道揚鑣，分析師指來自中國的威脅促使投資人從台積電轉向三星尋求避風港。
",https://tw.nextapple.com/finance/20221027/8852273181A50A0526796A07D7CF49EA
0,0,0,1421,停車格遭霸佔車主又神隱　解氣瞬間曝光！他放大絕把車丟下河,2022-11-20 19:21:00,【即時中心／綜合報導】自己在社區的停車位遭人霸佔，車主又不願意移車，不少人會選擇報警處理，不過中國福州這名男子，竟然找來堆高機，把車子丟入河中才解氣。,https://tw.nextapple.com/international/20221120/4ED1F3DA63D2105A5C67CE5F5675B829
0,0,0,1422,洗錢95億！搞詭選舉藏鏡人落網　豪宅+雙保時捷+8百萬名錶奢豪生活曝光,2022-11-24 12:27:00,【記者王勇超／高雄報導】高雄市刑大執行選前查緝不法金流及掃蕩賭博專案工作，查出宋姓男子是網路賭博、詐欺、洗錢集團的幕後金主，半年內洗錢金額高達新臺幣95億餘元，不法所得近5000萬元。警方持搜索票前往三民區大樓豪宅逮捕宋嫌與女友，查扣百達翡麗等名錶、保時捷GT3及Cayenne，及現金1300多萬元，警方用點鈔機，花了半個多小時才點完鈔票。,https://tw.nextapple.com/local/20221124/D828F9D28154988FBE8CA6A34923B9E8
0,0,0,1423,再見團團｜國台辦「感到痛心和惋惜」　謝各方努力救治,2022-11-19 21:50:00,【方璇／綜合外電】台北市立動物園大貓熊「團團」自8月起數度傳癲癇症狀，今天（11/19）下午不幸離世，許多民眾深感不捨與惋惜。中國國台辦發言人朱鳳蓮今晚表示，對於團團的離世，感到痛心與惋惜。,https://tw.nextapple.com/life/20221119/37B48C04C41E720C1FE1802DE33A5D69
0,0,0,1424,獨家｜汪小菲「子女瑞士念書租房費」冒疑點　S媽：小孩都在台北,2022-11-21 14:24:00,【娛樂中心／綜合報導】汪小菲因不滿前妻大S透過法院催討生活費500萬，怒火中燒在微博公開台幣4049萬元的付款明細表，其中有項費用啟人疑竇，就是出現多筆金額大約6.8萬元的「瑞士租金」費用，有特別標註是「子女瑞士念書租房費用」，記者詢問S媽，她也覺得不解，「2個小孩都在台北念書，沒人在瑞士，你去問（指汪）。」中國則有博主稱這筆費用應該是汪小菲4年前計畫移民瑞士有關。,https://tw.nextapple.com/entertainment/20221121/66EDFF0A8F817871C4A3021844386E9F
0,0,0,1425,特斯拉掀降價潮　賓士也扛不住了！2款電動車狂降105萬,2022-11-17 15:36:00,【財經中心／綜合外電】特斯拉上月宣布降價開啟中國新能源汽車降價潮，賓士也扛不住了，將其中國部分EQ車型價格，最多降價23.76萬人民幣（約105.16萬台幣）。,https://tw.nextapple.com/finance/20221117/49237C79F21048B2C71DC7A312844CFA
0,0,0,1426,鋒菲戀情變？王菲掩面痛哭影片瘋傳　助理攙扶衝出餐廳,2022-11-24 11:59:00,【吳佩蓁／綜合報導】天后王菲和謝霆鋒2014年世紀復合後，一直愛得低調，雖然2020年曾傳出分手，但之後謝霆鋒被拍到出入王菲香閨，讓傳言不攻自破。不過近日微博流傳一段王菲神情憔悴，看似摀住嘴痛哭的影片，引起網友猜測王菲和謝霆鋒感情生變。,https://tw.nextapple.com/entertainment/20221124/A9DB8481A2484CEB8DF2F4A2A40003B1
0,0,0,1427,富邦產已虧近490億　富邦金：還有1100億可分配股利,2022-11-25 15:47:00,"【記者林巧雁／台北報導】富邦產險受到防疫險賠付影響，前9月稅後淨損170.9億元，前9月防疫保單直接損失近490億元，自留損失302億元。富邦金總經理韓蔚廷今日在線上法說會上表示，扣除特別盈餘公積，仍有1100多億未分配盈餘可發股利。

",https://tw.nextapple.com/finance/20221125/C36CB303E3AFF1E7A2D1D9C335F65FB1
0,1,1,1428,上網求解封「全面監控」被登門威脅　大白嗆民眾：你有小孩的...,2022-11-19 19:45:00,【即時中心／綜合報導】中國拼疫情動態清零，各地不時就必須封控管制，廣東省廣州市一名男子，因為在微信發文希望解封，就遭俗稱「大白」的防疫人員登門警告再發文就法辦，還威脅說道：「你有孩子的...」。,https://tw.nextapple.com/international/20221119/F5B67E01DCCDC957960DAF5087190A99
1,1,1,1429,宜蘭種鴨場染台首例H5N1病毒！疫情未擴散　農委會曝安心時間點,2022-11-24 13:40:00,【記者陳怡文／台北報導】農委會今表示，20日公布主動通報的宜蘭縣五結鄉種鴨場高病原性禽流感（HPAI）為首度檢出H5N1禽流感病毒案例，防疫人員進到種鴨場撲殺5010隻種鴨。農委會針對案例場周邊禽場已完成採樣監測或健康訪視，並未發現新增案例，初步認定病毒尚未擴散，安然度過時間點就看明年3月底、4月初候鳥北移，沒有疫情就會比較放心。,https://tw.nextapple.com/life/20221124/8102D4FBB84AACF8A3DA7D77F4EFB80D
1,1,1,1430,拜習會重啟美中溝通管道　台海議題仍存分歧,2022-11-15 08:51:00,美國總統拜登與中國國家主席習近平面對面會晤逾3小時，美中重拾溝通管道，同意恢復氣候變遷合作，美國國務卿布林肯也將訪中跟進各項議題。但關鍵的台海議題分歧未解，言詞交鋒依然犀利。,https://tw.nextapple.com/international/20221115/C794FC7C96940150FF8817B0FCD30A51
0,0,0,1431,汪小菲休戰「還要媽媽發聲明」　律師揪這點驚：以為大S和張蘭結婚,2022-11-24 17:47:00,【即時中心／綜合報導】汪小菲因大S向她追討500多萬生活費，聯手媽媽和S家撕破臉，昨汪小菲在微博發要停火，母親張蘭則代替汪小菲發10點聲明。巴毛律師則在臉書指出，聲明全用汪小菲的第一人稱，「看了半天差點以為大S是跟張蘭結婚」。,https://tw.nextapple.com/entertainment/20221124/C7B58AF5727F5C53969EE3E5243DF609
0,0,0,1432,突然變醜不是進廠維修失敗！　中國31歲女子顏值暴跌竟是罕病纏身,2022-11-02 16:00:00,【方璇／綜合外電】短期內容貌越變越醜有可能嗎？中國媒體近日報導，陝西寶雞市一名31歲女子發現自己越變越醜，臉上痘痘不斷，臉還越變越大，食量沒有變多，但腰圍卻越來越粗，這到底發生了什麼事？,https://tw.nextapple.com/international/20221102/788FC74CD2A356AC0F1C8DFA7E7896A7
1,1,1,1433,視死如歸動搖中國侵略企圖　游錫堃盼台灣人防衛意志傳承,2022-11-03 06:30:00,【記者施智齡／台北報導】立法院長游錫堃昨（2日）晚間出席111年僑務委員會議立法院晚宴致詞時表示，面對中國日增的武力威脅，台灣人應該「上兵伐謀」，人民的防衛意志是最重要的，視死如歸的抵抗精神可以動搖侵略者的企圖。,https://tw.nextapple.com/politics/20221103/DD55156E5A44521704330D04547920F3
0,0,0,1434,港元遭盯上！　他預言「聯繫匯率必崩」大舉放空　　,2022-11-24 13:32:00,【財經中心／綜合外電】避險基金巨鱷艾克曼（Bill Ackman）看衰港元聯繫匯率制度，透過看跌期權持有龐大名目空頭部位。,https://tw.nextapple.com/finance/20221124/6EC135733E467F46AF36B2D9D5872B96
1,1,1,1435,中國武漢疫情又燒？漢陽區90萬人緊急禁足　網友：菜還沒買就被封,2022-10-27 16:39:00,【方璇／綜合外電】新冠肺炎疫情從中國武漢爆發至今肆虐全球近3年，中國仍堅守「動態清零」策略防疫，但多地仍陸續傳出確診案例。近日中國武漢漢陽區更驚爆疫情，當地居民自周三（10/26）起開始居家隔離到月底，期間非必要事業必須關閉，預估90萬人受到影響。,https://tw.nextapple.com/international/20221027/72776BB8EC59386A0A8A73CB4A023CFB
0,1,1,1436,蔣萬安競總直擊｜向陳時中、黃珊珊致意　深深擁抱父親蔣孝嚴,2022-11-26 20:10:00,【記者蘇柏銓／台北報導】2022九合一大選開票中！目前國民黨蔣萬安票數來到42萬，稍早對手陳時中跟黃珊珊相繼宣布敗選。蔣萬安在晚間7:59分上台宣布當選，向他的競爭對手陳時中、黃珊珊致意，並深深擁抱父親蔣孝嚴。,https://tw.nextapple.com/politics/20221126/63592AF592D0226A4270FE3360F826AB
0,0,0,1437,FTX破產！最大苦主竟慘賠12億　律師：將組大型債權人集團代求償,2022-11-25 18:14:00,【記者黃意淳／台北報導】FTX破產讓加密貨幣產業蒙上一層陰影，台灣數十萬人踩雷，受害者看似求助無門，但有律師認為，若集合更多的債權人，組成大型的債權人集團，便有足夠的聲量，將來在國際賠償上有機會取得優先順序。,https://tw.nextapple.com/finance/20221125/76ADC375852F7F8B4695A4984BDC87E9
