relsub,relsum,rel,index,title,date,summary,link
0,0,0,2333,東京淺草寺年味濃 商店街老闆喜見台灣客上門,12/31/22,COVID-19疫情肆虐全球的情況下，這是日本民眾第3度迎接新年到來。東京淺草寺一帶可看到外籍觀光客身影。賣雞蛋糕的老闆說，很高興看到人潮洶湧，也感謝台灣客的愛顧。供奉觀音菩薩的淺草寺、淺草寺前的仲...,https://udn.com/news/story/6809/6877727
0,0,0,2334,聰明設計 創意生活,12/31/22,【文／翟南】拯救家長與小學生的好用書包這期一開始，讓我們來聊聊日本小學生的書包吧。我們常看到日本小學生揹在背後的書包，最早竟然是日本軍人在揹的？江戶時代末期，德川幕府的西洋式陸軍率先從荷蘭導入背囊，...,https://udn.com/news/story/6861/6876775
1,0,1,2335,美中台博弈／出於對美國的不信賴？日本新安保政策 牽動美中台日四邊關係,12/31/22,日本日前通過修改安保三文件，以及增加國防預算到GDP的2%，是二次大戰後，日本外交國防的最大轉變，一般認為，這完全符合華府的印太戰略，在「集體自衛」的架構下，合作對應解放軍的威脅，可是另一種更深沉的...,https://udn.com/news/story/6809/6876921
0,0,0,2336,油價揚 年線小漲結束動盪一年,12/31/22,油價今天上揚，年線小幅上漲結束動盪的一年，投資人預計明年中國需求有望反彈。紐約市場西德州中級原油的2月期貨價格上漲1.86美元，收在每桶80.26美元。倫敦市場北海布倫特原油的3月期貨價格上漲3.6...,https://udn.com/news/story/6811/6877713
0,0,0,2337,中國疫情資訊不透明 英格蘭1月5日起實施入境管制,12/31/22,英國政府晚間正式宣布，明年1月5日起，擬自中國入境英格蘭的旅客都必須在出發前取得COVID-19檢測陰性證明，並在抵達英格蘭時接受抽樣採檢。政府聲明僅提到英格蘭的原因之一是，目前僅首都倫敦所在的英格...,https://udn.com/news/story/6809/6877714
0,0,0,2338,中國疫情惡化 瑞士不計劃加強對中國旅客入境管制,12/31/22,瑞士今天表示，中國取消對外國旅客限制後，儘管中國COVID-19（2019冠狀病毒疾病）病例激增，但瑞士不計劃對自中國入境的旅客加強管制。法新社報導，瑞士鄰國法國和義大利要求自中國入境旅客提交COV...,https://udn.com/news/story/6809/6877686
0,0,0,2339,那指連跌四季 網路泡沫首見,12/31/22,"美股收跌，結束了殘酷的2022年，以慘淡的收場結束2008年以來最糟的一年。道瓊工業平均指數下跌73.55點或0.22%收3萬3147.25點。史坦普500指數下跌9.78點或0.25%收3,839...",https://udn.com/news/story/6811/6877688
0,0,0,2340,法國下令管制中國入境旅客 盼申根區協調跟進,12/31/22,繼義大利和西班牙後，法國也決定對中國暴增的Covid-19感染潮祭出對策。政府30日新聞稿指出，從中國入境旅客須在登機前出示病毒陰性證明、落地實施隨機篩檢，也正協調歐洲同步措施。中國26日深夜宣布C...,https://udn.com/news/story/6809/6877671
0,0,0,2341,英國對中防疫政策轉彎 要求入境旅客出示陰性證明,12/31/22,英國媒體報導，由於中國的疫情相關資料一向缺乏透明度，首相蘇納克（Rishi Sunak）決定要求來自中國的旅客事先備妥COVID-19檢測陰性證明，才准入境英國。親執政黨保守黨的「泰晤士報」（The...,https://udn.com/news/story/6809/6877662
0,0,0,2342,科技．人文聯合講座／歲末，留給自己一張誠實容顏,12/31/22,日本漢字檢定協會從一九九五年開始，每年舉行特別徵求「今年的漢字」活動，用一字來說明一年的感受。二○二二年十二月十二日，京都清水寺貫主森清範揮毫，以巨大毛筆寫下「戰」字，墨跡淋漓。二○二二年全球邁入抗...,https://udn.com/news/story/7339/6877446
0,0,0,2343,冬天多病毒入侵 須超前部署,12/31/22,今年十一至十二月，許多國家面臨新冠病毒、人流感病毒與呼吸道融合病毒三種病毒的流行，加上近數周高致病性禽流感（H5N1）病毒已在歐洲、美洲、亞洲禽類擴大流行，在山雨欲來風滿樓之前，民眾與政府各應在防疫...,https://udn.com/news/story/7339/6877470
0,1,1,2344,蔡總統：義務役一年 絕不浪費,12/31/22,行政院拍板兵役政策，義務役役期延長一年。蔡英文總統昨到澎湖勗勉國軍部隊，重申唯有備戰才能避戰。不過，針對外界關注兵役政策，美方有無施壓，蔡總統日前在記者會上強調「沒有」，美國前國防部長艾思博接受彭博...,https://udn.com/news/story/10930/6877533
0,1,1,2345,日媒專訪  謝長廷：台日應加強安保合作,12/31/22,駐日代表謝長廷日前接受日本共同社專訪時表示，中國正加強準備對台動武，台日應推動安全保障合作。另一方面，美國外交關係專家哈斯對日媒表示，台美日應加強軍事合作。謝長廷對共同社表示，8月初中國實施軍事演習...,https://udn.com/news/story/6656/6877389
0,1,1,2346,明起陸入境需PCR 王必勝：對岸不解封 疫情走不完,12/31/22,一直嚴格動態清零的中國大陸最近宣布解封，成為影響全球疫情最大變數，各國紛紛祭出管制手段，我自明天起，從大陸來的四個航班及小三通入境旅客，一律進行唾液ＰＣＲ檢驗，以早期偵測新變異株。指揮中心指揮官王必...,https://udn.com/news/story/120940/6877519
0,0,0,2347,抗疫三周年／防疫政治化 靠國民素質守住,12/31/22,新冠病毒蔓延三年，成為廿世紀人類歷史重要篇章，隨人類對新冠病毒愈來愈熟悉，全球多個國家早在去年就開始與病毒共存，台灣十月開放邊境，至今未滿三個月，仍是個「與疫共存」的菜鳥，加上中國開放增加全球解封變...,https://udn.com/news/story/120940/6877518
0,0,0,2348,新冠最快春節後降級 未來疫苗擬每年打2劑,12/31/22,三年前的今天，中國大陸武漢傳出不明肺炎，揭開新冠疫情席捲全球的序幕；我國針對武漢入境班機實施登機檢疫至今，抗疫屆滿三周年，全民期待真正的正常生活到來。指揮中心指揮官王必勝接受本報專訪表示，指揮中心降...,https://udn.com/news/story/120940/6877604
0,0,0,2349,新冠最快春節後降級 未來疫苗擬每年打2劑,12/31/22,三年前的今天，中國大陸武漢傳出不明肺炎，揭開新冠疫情席捲全球的序幕；我國針對武漢入境班機實施登機檢疫至今，抗疫屆滿三周年，全民期待真正的正常生活到來。指揮中心指揮官王必勝接受本報專訪表示，指揮中心降...,https://health.udn.com/health/story/120952/6877604
0,1,1,2350,2023名家新視野／楊瑞臨：半導體業迎U型反轉,12/31/22,新的一年，全球半導體產業，預期將在通膨、俄烏戰爭、中國經濟成長趨緩、地緣政治風險升高等黑天鵝持續盤旋下，整體半導體產業可謂處於「粉墨蹲點」，以迎接二○二三下半年的U型反轉，以及二○二四年的「華麗登場...,https://udn.com/news/story/7314/6877521
1,1,1,2351,王鴻薇酸「抗中保農」 吳怡農回批口號、標籤多,12/31/22,義務役期恢復1年，國民黨北市立委候選人王鴻薇昨批對手不斷扭曲她對兵役制度的談話，還酸民進黨對她的攻擊就是「抗中保農」。民進黨候選人吳怡農表示，王鴻薇「口號很多、標籤也很多」，每位候選人、政治人物，都...,https://udn.com/news/story/123127/6877481
0,1,1,2352,秦剛接替王毅出任中國外長,12/31/22,（德國之聲中文網），據中國央視報道，中國國家主席習近平12月30日簽署主席令，免去王毅兼任的外交部部長職務，任命秦剛為外交部部長。主席令稱，這一任免是全國人大常務委員會第三十八次會議於12月30日做...,https://udn.com/news/story/7331/6877544
0,0,0,2353,2023全球股市 面臨五大阻礙,12/31/22,全球股市今年來暴跌超過20%，市值蒸發18兆美元。展望2023年，股市若想躲過連兩年收黑的命運，還須克服五個阻礙。央行緊縮樂觀人士認為，全球升息行動可能會在明年3月到頂，彭博資訊訪調的71%全球大型...,https://udn.com/news/story/6811/6877450
0,0,0,2354,今年黃金需求 55年最高,12/31/22,各國央行今年搶購黃金的速度為1967年來最快，分析師指出，中國大陸和俄羅斯為黃金的主要買家，顯示部分國家急於分散準備金的配置，以降低對美元的依賴。英國金融時報（FT）報導，世界黃金協會（WGC）編製...,https://udn.com/news/story/6811/6877374
0,0,0,2355,韓加碼半導體稅務優惠,12/31/22,南韓總統尹錫悅已下令內閣，為半導體和其他戰略產業研擬更多稅務優惠措施，以維持產業競爭力。他也抨擊反對黨國會議員，在各國爭相砸大錢支持半導體發展之際，他們反而在阻礙南韓的努力。南韓國會上周通過「韓版晶...,https://udn.com/news/story/6811/6877380
0,0,0,2356,美電動車補助 適用外國製品,12/31/22,美國政府29日就電動車抵稅優惠的規定提出解釋，部分進口電動車符合通膨削減法案（IRA）提供的抵稅資格，有助紓解歐、亞盟國的疑慮，且表示最終定案時間延到2023年3月，讓官員能有更多時間解決複雜的法律...,https://udn.com/news/story/6811/6877375
0,1,1,2357,拜登簽撥款法 可貸台20億美元軍援,12/31/22,美國總統拜登二十九日簽署規模一點七兆美元的二○二三財年綜合撥款法，美國國務院可據此提供給台灣最多二十億美元、需償還的軍事融資貸款。拜登在推特發文表示，這部法案將用於投資醫療研究、安全、照顧退伍軍人、...,https://udn.com/news/story/6813/6877505
0,0,0,2358,共機逼近美軍機 機翼差不到3米,12/31/22,美軍印太司令部廿九日發布，一架中國解放軍殲-十一戰機於北京時間廿一日在南海空域逼近一架美軍ＲＣ-一三五偵察機，兩者相距不到二十呎（六點一公尺），迫使美軍閃避以避免碰撞。路透引述一名軍方發言人說法報導...,https://udn.com/news/story/6809/6877500
0,0,0,2359,人生列車／告別2022 捨不得說再見,12/31/22,今年即將落幕，這一年，世界殞落許多燦爛星星。他們人生謝幕，故事卻正要開始被述說，永遠高掛星空，閃閃發亮。92歲 陳綢 埔里阿嬤濟貧助學半世紀前的一場重病，改變了「埔里阿嬤」陳綢的價值觀與人生。她在夫...,https://udn.com/news/story/7314/6877627
0,1,1,2360,馬可仕下周訪陸 菲中建直接溝通管道,12/31/22,菲律賓總統馬可仕將於二○二三年一月三日至五日訪問北京，大陸國家主席習近平等中共領導人將與他會面。菲律賓方面稱，訪問期間，菲中兩國外交部將建立直接溝通管道，「以避免在有爭議的海域發生誤判和信息誤傳」。...,https://udn.com/news/story/7331/6877460
0,1,1,2361,紐時：中俄關係 未見動搖,12/31/22,大陸國家主席習近平和俄羅斯總統普亭卅日視訊通話，紐約時報報導認為，這顯示在國際社會譴責俄國入侵烏克蘭下，中俄關係仍不變、並未因此動搖。習、普九月曾在烏茲別克召開的上海合作組織（ＳＣＯ）元首理事會期間...,https://udn.com/news/story/7331/6877451
0,0,0,2362,陸駐美大使秦剛 接外交部長,12/31/22,大陸十三屆全國人大常委會第三十八次會議卅日經表決，決定免去王毅兼任的外交部部長職務，任命秦剛為外交部部長。此前，秦剛是中國大陸駐美大使，曾兩度出任外交部發言人，曝光度極高，也因言辭犀利，被認為有「戰...,https://udn.com/news/story/7331/6877459
0,1,1,2363,中俄視訊峰會 習：共禦外部勢力,12/31/22,大陸國家主席習近平昨與俄羅斯總統普亭視訊會晤。習近平說，中俄雙方要在國際事務中密切協調配合，在涉及彼此核心利益問題上加大相互支持，攜手抵禦外部勢力干涉破壞，並指中方將繼續在烏克蘭危機秉持客觀公正立場...,https://udn.com/news/story/7331/6877438
0,0,0,2364,專家：大陸春節還有2波疫情,12/31/22,堅持兩年多的「動態清零」後，中國大陸防疫政策在將滿三周年之際風雲變色，今年最後兩個月，接連發布了優化廿條、新十條，走向躺平與共存，大陸各地的新冠感染重症高峰也隨之到來，預計明年一月進入防疫關鍵。與此...,https://udn.com/news/story/122650/6877516
0,1,1,2365,關鍵技術人員 赴陸需申請,12/31/22,新修正的《兩岸人民關係條例》明定，受政府資助之國家核心關鍵技術業務人員赴中國大陸需申請許可，並授權國科會訂定子法。國科會昨（30）日預告，子法草案規劃，赴陸須申請許可，以政府資助經費超過50%的關鍵...,https://udn.com/news/story/7238/6877404
