relsub,relsum,rel,index,title,date,summary,link
0,1,1,801,解放軍擴編海軍陸戰隊 綠委曝台灣戰力：中國恐自取滅亡,2022-07-23,中國官媒「解放軍報」高調宣揚解放軍海軍陸戰隊的擴編計畫，並提到強化對台威脅。對此，立法院外交及國防委員會成員、民進黨立委王定宇今（23）日表示，中國威脅增溫，但台灣近年的反制作戰能力也大幅度成長，因此「中國對台發動作戰是自取滅亡的第一步，希望他們慎思」。,https://news.ltn.com.tw/news/politics/breakingnews/4001816
0,1,1,802,央視曝習已接種中國疫苗 網友諷：共產黨的話你也信？,2022-07-23,近期不斷傳出中國民眾接種國產疫苗後，罹患急性白血病及糖尿病訊息，中國今日著急澄清，派出解放軍總醫院感染科主任王福生洗白，聲稱接種新冠疫苗不會引發白血病及糖尿病，衛健委也出面強調，中國現職「黨和國家領導人」都已完成新冠疫苗接種，而且接種的都是中國國產疫苗。網友敲碗要央視將此等振奮人心的畫面公開，也有網,https://ec.ltn.com.tw/article/breakingnews/4001882
0,1,1,803,陳明通4000字聲明 重申林智堅論文無抄襲問題,2022-07-23,前新竹市長、民進黨桃園市長參選人林智堅遭指控論文抄襲；林智堅的台大國發所論文指導教授、國安局長陳明通今再度打破沉默，重申林智堅和另位學生余正煌的論文雖有相似之處，是因為使用同一組問卷所蒐集的資料，但林余兩人都沒有抄襲的動機，外界若認為文字相似、語法相同就是抄襲，「這完全是去脈絡化的說法」。,https://news.ltn.com.tw/news/politics/breakingnews/4001880
1,1,1,804,日本防衛白皮書大談台灣 綠委解密：「這裡」是關鍵,2022-07-23,日本政府發布2022年度「防衛白皮書」，關於台灣局勢的篇幅較去年倍增。其中，日本對台海安全真正的擔憂何在？民進黨立委林俊憲分析，台海問題對日本來說不僅是貿易問題，更是會威脅到自己領土的存亡問題，「透過防衛白皮書理解日本的國防思維，西南諸島安全將是台日關係進一步深化的下一個關鍵課題」。,https://news.ltn.com.tw/news/politics/breakingnews/4001753
0,1,1,805,紐時專欄：曾樂觀盼中國會有新聞自由  證明錯了,2022-07-23,紐約時報知名專欄作家佛里曼近日發表文章，指自己曾樂觀地希望中國會有新聞自由，但現在新聞流通較10年前封閉得多，媒體要把中國國家主席習近平當成不可能出錯，這令中國付出愈來愈大的代價。曾3度獲得普立茲獎的佛里曼（Thomas Friedman），21日以「我曾經樂觀看待中國的審查制度，我錯了」為題在紐約,https://news.ltn.com.tw/news/world/breakingnews/4001768
0,0,0,806,東亞盃足球》蘇芯芸歷史性進球 台灣女足不敵日本,2022-07-23,台灣女足今天在日本名古屋東亞盃4強決賽，開賽第8分鐘就靠著蘇芯芸頭槌頂進隊史在決賽的首顆進球取得領先，只是之後未能守住優勢，以1：4敗給上屆冠軍日本，吞下2連敗。台灣隊曾在2010 年、2019 年踢進4強決賽，但都沒有任何進球，今年再度參賽，首戰以0：2不敵中國，吞下7連敗，進球荒的問題也還未能解,https://sports.ltn.com.tw/news/breakingnews/4001764
0,1,1,807,給林佳龍軟釘子不接榮譽主委？ 蘇貞昌：易被質疑行政不中立,2022-07-23,民進黨新北市長參選人林佳龍多次透露，希望邀請行政院長蘇貞昌擔任競選團隊榮譽職，但昨天再次拜會蘇貞昌未獲正面回應，被解讀是碰上軟釘子。蘇貞昌今天回屏東參加二峰圳百年紀念活動時受訪說，過去無此滿前例，而且易被質疑行政不中立，不必讓人家引這種話題，他會全力助選。,https://news.ltn.com.tw/news/politics/breakingnews/4001686
0,1,1,808,裴洛西8月訪台逼中國抓狂？華府專家建議「年底再來」,2022-07-23,美國聯邦眾議院議長裴洛西擬8月訪台一事，美軍認為「不是個好主意」。《日經亞洲評論》23日引述專家分析，關鍵因素在於訪台時機，因為8月初適逢中共高層「北戴河會議」，若裴洛西選在那時訪台，將讓中共有藉口宣稱美方「改變台海現狀」，進而做出極限回應；若在年底訪台，裴洛西仍是議長，卻不至於引發太大紛擾。,https://news.ltn.com.tw/news/world/breakingnews/4001719
0,1,1,809,美FBI調查後確認 中國華為設備可攔截、破壞美國核武通訊,2022-07-23,美國聯邦調查局（FBI）確認，中國在美國軍事基地附近電波塔上所裝設的華為設備，可以捕捉和破壞高度保密的美國國防聯繫，其中包括能對核武器下指令的美國戰略司令部通訊。據《CNN》報導，2017年，中國政府打算出資1億美元（約新台幣29.8億元），在華盛頓特區的美國國家植物園興建中國式公園，建物包括亭台樓,https://news.ltn.com.tw/news/world/breakingnews/4001657
0,0,0,810,太魯閣公園隱藏版秘境！超壯觀「斷橋飛瀑、全新山林步道」俯瞰峽谷,2022-07-23,太魯閣國家公園橫跨花蓮、南投及台中三個縣市，以雄偉壯麗的大理岩峽谷景觀聞名，但其實還暗藏了一處「長春祠斷橋秘境」，免空拍機也能捕捉壯觀的飛瀑斷橋美景，在網路上爆紅，另外「伊達斯步道」也在近日全新開放，布洛灣＋燕子口峽谷能一次暢遊。,https://playing.ltn.com.tw/article/26458
0,1,1,811,學校營養午餐吃石斑魚 潘文忠：不是為去化,2022-07-23,中國禁台灣石斑魚，導致我國漁產出口剩餘，農委會展開國內銷售，連學校營養午餐也每月加餐1次吃石斑魚，外界質疑是為了去化中國影響，教育部長潘文忠今（23日）表示，中國對台灣很多農產品都是政治考量而非食安考量。中國用查驗出禁藥為由，禁止台灣石斑魚進口，導致原先我國養殖石斑魚業者突然面臨滯銷問題，行政院、農,https://news.ltn.com.tw/news/life/breakingnews/4001647
0,0,0,812,台北賽》明天有望締造賽史紀錄 戴資穎：不要問我幾冠，我真不知道,2022-07-23,台灣一姊戴資穎今日在超級300系列台北羽球公開賽，以21：14、21：17擊敗中租女將「學霸」許玟琪，明天將追逐生涯第4座台北賽冠軍，不過小戴其實並不清楚對自己迄今到底拿幾座冠軍。世界羽聯（BWF）在2007年建立超級系列賽賽制，每年共12站，2018年改制為世界巡迴賽。戴資穎超級賽拿下12冠、世界,https://sports.ltn.com.tw/news/breakingnews/4001697
0,1,1,813,俄烏戰金主！普廷以跳樓價賣石油  中國大買特買,2022-07-23,誰提供普廷戰爭資金？中國是大金主。根據中國海關總署數據，俄羅斯在今年5、6兩個月躍居中國最大原油供應國，6月進口油價還比沙烏地阿拉伯便宜18.8%。中媒財新網揭露，今年6月中國自俄羅斯進口原油728.6萬噸（約178萬桶/日），同比增長9.5%；若往前推至5月份，中國自俄羅斯進口原油達到841.9萬,https://ec.ltn.com.tw/article/breakingnews/4001639
0,0,0,814,紀念李登輝與安倍晉三 台灣基進「守護民主遺志」音樂會開放民眾索票,2022-07-23,台灣基進將於7月29日晚上，在高雄市音樂館舉辦「守護民主遺志：李登輝總統與安倍晉三首相紀念音樂會」，歡迎民眾至台灣基進高雄黨部索票參加。台灣基進黨主席陳奕齊對此指出，數十年來，台灣人在李登輝前總統帶領下，以民主的驕傲跟以台灣為名的自信，面對國際孤立與中國霸權打壓而不屈。​李登輝總統使「台灣人」重生，,https://news.ltn.com.tw/news/politics/breakingnews/4001585
0,0,0,815,桌球》41歲莊智淵全英文訪談對答如流驚艷眾人 網讚：不愧教父（影音）,2022-07-23,〔體育中心／綜合報導〕41歲的台灣「桌球教父」莊智淵，前天在WTT布達佩斯冠軍賽8強賽震撼淘汰中國名將梁靖崑，賽後接受主持人訪問時，他更是以全英文受訪長達1分多鐘的時間，對答如流，驚艷眾人。莊智淵的粉專小編今天在臉書上透露：「智淵講的是偏哪個國家的英語呢?他的會話比讀寫好很多，由於智淵從10幾歲就常,https://sports.ltn.com.tw/news/breakingnews/4001674
0,0,0,816,擺脫對中國依賴  英國建全球第2大稀土精煉廠,2022-07-23,英國為確保稀土礦產供應安全，推出新的關鍵礦產策略，在英格蘭北部建設稀土精煉設施，致力擺脫中國等市場主導者影響。《路透》報導，稀土元素包括釹、鐠、鏑、鋱等，用於製造磁鐵以啟動電動車引擎、電動窗、離岸風力發電機和其他高科技裝置。中國目前占全球供應量的98%。,https://ec.ltn.com.tw/article/breakingnews/4001604
1,1,1,817,搶進年輕平台  國民黨要用TikTok打今年選戰,2022-07-23,迎戰11月九合一選舉，國民黨為了搶進年輕人社群平台，最近不畏政治爭議，成為國內第一個政黨，進駐遭美國與部分專家學者警告疑為中國統戰、資訊滲透工具的國際版「抖音」（TikTok），由新媒體部負責經營。　黨內人士指出，為了經營新世代族群票源，除了IG（Instagram）之外，許多新興平台包括TikTo,https://news.ltn.com.tw/news/politics/breakingnews/4001564
0,0,0,818,北市國高中、小學 確定46校調漲營養午餐費,2022-07-23,台北市高中、國中、小學營養午餐費平均為55元，各校午餐費由學校自訂，台北市111學年度確定有46校調漲餐費，漲幅平均每餐6.7元，台北市議員汪志冰表示，換算下來家長今年度要額外負擔1300多元，以調整最多的10元來說，家長更要多付高達2000多元，她認為教育局應依據物價指數上漲下調，針對學生營養午餐,https://news.ltn.com.tw/news/life/breakingnews/4001636
0,1,1,819,都降溫！本土+22347、增53例死亡,2022-07-23,"中央流行疫情指揮中心發言人莊人祥今日公布，本土武漢肺炎（新型冠狀病毒病，COVID-19）續降，新增22347例，較昨日下降6.2%，較上週六下降11.5%，死亡也降至53例。另外，境外移入新增248例，也較昨日減少。新增22,347例本土病例，為10,230例男性、12,108例女性、9例調查中，",https://news.ltn.com.tw/news/life/breakingnews/4001627
0,0,0,820,用子公司資產做擔保貸款590億元 恆大多名高層辭職,2022-07-23,中國恆大宣布執行董事夏海鈞等人辭職，原因是安排恆大物業擔保，助第三方公司取得貸款，卻因無力還款而使恆大物業面臨強制執行，涉及金額達人民幣134億元（約新台幣590億元）。今年3月底，恆大發布公告指出旗下的恆大物業多次以定期存款為多家第三方公司提供質押擔保，協助獲得銀行貸款。然而多筆貸款在期限到期後，,https://ec.ltn.com.tw/article/breakingnews/4001515
0,0,0,821,極端氣候在新疆 乾旱威脅棉花產量,2022-07-23,今年全球異常高溫現象層出不窮，英國近日也有達40度高溫的歷史新高，中國新疆也不例外，近月以來，高溫除了加速新疆高山冰雪的融化速度，增加山洪、土石流等機率，位其下游的棉花等農產業也為乾旱所苦。《路透》報導，新疆氣象台專家陳春艷（音譯）表示，持續高溫將加速山區冰川融化，導致多地引發山洪、土石流及山體滑坡,https://ec.ltn.com.tw/article/breakingnews/4001583
0,0,0,822,國道1號彰化5車連撞 出遊車潮狂塞8公里,2022-07-23,國道1號彰化南下路段今天上午驚傳5輛車連環追撞事故，占用2個車道，國道警方趕往處理，所幸這起事故未釀人員傷亡，事故直到上午10點排除，不過適逢週末假日出遊車潮湧入國道，事故點後方大塞8公里之遠，直到上午11點車流仍在紓解中。國道三隊今天上午9時左右據報，國道1號南下197.2K彰化路段有5輛轎車、休,https://news.ltn.com.tw/news/society/breakingnews/4001459
0,1,1,823,軍情動態》中國殲-35清晰照曝光！設計疑仿效美F-35,2022-07-23,由中國瀋陽飛機工業集團研製的第五代戰鬥機FC-31「鶻鷹」（殲-35），是全球軍事專家的關注焦點之一。近來有一組殲-35的清晰照片曝光，外媒觀察細節後發現，與美國的F-35戰鬥機有相似之處。《THE WARZONE》報導，網路上曝光1架編號為350003的殲-35原型機，細細觀察當中的結構後發現，殲,https://news.ltn.com.tw/news/world/breakingnews/4001372
0,0,0,824,中國財政惡化  不僅公務員減薪傳醫護已斷餉數月,2022-07-23,香港網路媒體01昨天報導，中國遼寧省公立醫院5個月沒發薪，並積欠逾20年的養老保險，加上此前浙江省與上海市等地相繼發布公告稱，公務員減薪達3成，凸顯中國地方財政持續惡化。報導說，遼寧丹東市振安區醫院部份職工反映，院方今年只發了1、2月的工資，之後就斷餉已連續5個月，還積欠20多年的養老保險、取暖費，,https://news.ltn.com.tw/news/world/breakingnews/4001438
1,1,1,825,台積電7奈米技術被偷了？學者籲政府堵破口莫讓中國得逞,2022-07-23,中國中芯國際被調研機構TechInsights抓包，2021年7月出貨7 奈米 SoC 晶片給比特幣挖礦公司 MinerVa，經拆解晶片後發現，初期影像顯示幾乎抄襲台積電的 7 奈米技術，被台灣學者酸爆，中芯從14奈米製程直接跳到7奈米，「半導體史沒看過這麼厲害的」、「當然會讓人懷疑抄襲」。曾連署反,https://ec.ltn.com.tw/article/breakingnews/4001127
